% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=1005427531, Thu Jan 30 07:47:59 2025, <python>{}</python>
1262 23978 0.16454425823359128 1.8773080828382949 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 10.079991073609563 2.1600023651117226   
1264 24016 0.16501688509448942 1.878081250474398 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 16.320004730223445 2.3599983596795937   
1266 24054 0.16543649426987114 1.8787174710989318 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.079996795655461 0.7999992370605469   
1268 24092 0.16593654093264665 1.878481153814206 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 2.4799964141857345 1.099998950958252   
1270 24130 0.16521815256109745 1.879710692322177 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.71999862670782 1.099998950958252   
1272 24168 0.16511964305614768 1.8805034279023334 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 16.32000854492071 2.08999954223691   
1274 24206 0.16463751694139636 1.8822943852300542 0.07999870300409384 7.9998703004093841e-02 1.120003967283992 6.720002441405086 1.2199965286272345   
1276 24244 0.16471171706023258 1.882415196341633 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.71999862670782 1.1599995040887734   
1278 24282 0.16487345970602107 1.8830467651029266 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 6.720002441405086 1.4999985694885254   
1280 24320 0.16443973753486404 1.8838716161582854 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.720000534056453 0.7399986839300254   
1282 24358 0.16420317137468657 1.8844141049811276 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 3.1199982452380937 1.099998950958252   
1284 24396 0.1637203831802734 1.885471684459686 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.4799964141857345 0.9199972915666876   
1286 24434 0.16338962678041263 1.8855560672727074 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.079996795655461 0.8799979400646407   
1288 24472 0.1624624651601526 1.8855583291561036 0.07999870300409384 7.9998703004093841e-02 1.519999771117 2.879996032716008 1.3400011634803377   
1290 24510 0.16189038726637225 1.8850126400001426 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 3.519997863768367 1.5999984741210938   
1292 24548 0.1617432633480058 1.8849321295647374 0.07999870300409384 1.1999824523809366e-01 1.2799975585949142 4.32000091552618 1.440001068112906   
1294 24586 0.1621446999323682 1.8854513684414722 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.720000534056453 1.2699967193620978   
1296 24624 0.16211525318242592 1.88443824356734 0.07999870300409384 3.2000091552617960e-01 0.8799979400646407 5.520001678465633 0.9800008964521112   
1298 24662 0.16231552242021094 1.8843788642636081 0.07999870300409384 3.2000091552617960e-01 0.8799979400646407 2.319999008177547 1.2800006103498163   
1300 24700 0.1627957258787339 1.8835695124141205 0.07999870300409384 3.2000091552617960e-01 1.1200001525867265 4.079994888306828 0.9199972915666876   
1302 24738 0.16255205981287849 1.8831726665743878 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 4.079994888306828 0.9499983787536621   
1304 24776 0.1619525101845968 1.8834983959596148 0.07999870300409384 3.2000091552617960e-01 1.1200001525867265 3.679995269776555 0.9199972915666876   
1306 24814 0.16120075682751006 1.883141082148003 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 4.32000091552618 1.359996261599008   
1308 24852 0.1604076288652498 1.8835643226194294 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.879996032716008 1.2800010871869745   
1310 24890 0.16023481370509343 1.883571285163128 0.07999870300409384 1.1999824523809366e-01 1.2799975585949142 6.120002059935359 1.1999988555908203   
1312 24928 0.16030184364641173 1.8833061944664717 0.07999870300409384 3.2000091552617960e-01 1.1200001525867265 2.2800032806408126 1.1599995040887734   
1314 24966 0.16005351601799536 1.8831690581787692 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.4800040435802657 1.2600006485008635   
1316 25004 0.15992125548348338 1.88268808929423 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 4.920001296995906 1.4999985694885254   
1318 25042 0.16075200774020595 1.8828226536532577 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 3.2799956512462813 0.8599981689476408   
1320 25080 0.161580398116887 1.8824342126237763 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.519999771117 0.8600024604820646   
1322 25118 0.16225453415185673 1.8828706933942676 0.07999870300409384 1.1999824523809366e-01 1.1200001525867265 3.519997863768367 1.5500001907348633   
1324 25156 0.16248924709493417 1.8829896673918265 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 4.080004425049992 0.7399986839300254   
1326 25194 0.16269525668158685 1.882409973658551 0.07999870300409384 7.9998703004093841e-02 1.6799971771251876 5.520001678465633 1.7000021934509277   
1328 25232 0.16294611626106015 1.8832789849320364 0.07999870300409384 7.9998703004093841e-02 1.3199990081775468 5.880005569459172 2.5999975204467773   
1330 25270 0.16321640151673167 1.8836527192949266 0.07999870300409384 7.9998703004093841e-02 1.0800025177013595 3.679995269776555 1.449998378753662   
1332 25308 0.1634393870396479 1.883399076512828 0.07999870300409384 7.9998703004093841e-02 1.6799971771251876 2.879996032716008 1.319996910096961   
1334 25346 0.162873380037292 1.882650785489521 0.07999870300409384 1.1999824523809366e-01 0.720000534056453 2.879996032716008 0.9999990463256836   
1336 25384 0.16282790939685007 1.8825109811803618 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.4799964141857345 0.8300003242475213   
1338 25422 0.1625588739309068 1.881843382405069 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 3.1199982452380937 1.1400025939947227   
1340 25460 0.16232215314899276 1.882032505503457 0.07999870300409384 7.9998703004093841e-02 1.519999771117 6.120002059935359 1.9999980926513672   
1342 25498 0.1617505803284407 1.8822203244220301 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 6.720002441405086 0.9499983787536621   
1344 25536 0.16089059598851865 1.8823434155416685 0.07999870300409384 3.2000091552617960e-01 0.8799979400646407 2.4799964141857345 0.9199972915666876   
1346 25574 0.16005780455416832 1.8820978441660303 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.519999771117 1.2800006103498163   
1348 25612 0.15925638130925443 1.8819859086713144 0.07999870300409384 3.2000091552617960e-01 1.2799975585949142 3.9199974822986405 1.319996910096961   
1350 25650 0.15894727870479733 1.8823627374498413 0.07999870300409384 7.9998703004093841e-02 1.0800025177013595 2.4799964141857345 0.7399986839300254   
1352 25688 0.1589692386926892 1.8827110966014566 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.71999862670782 1.1599995040887734   
1354 25726 0.15878052560830147 1.8826326928331314 0.07999870300409384 7.9998703004093841e-02 1.519999771117 9.520009307860164 1.319996910096961   
1356 25764 0.15833973399413612 1.8838128571690196 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 21.120003967283992 1.5599991226190468   
1358 25802 0.15783221086040414 1.8847195537189416 0.07999870300409384 3.2000091552617960e-01 1.519999771117 3.720000534056453 1.930000705717248   
1360 25840 0.15753917385746866 1.8870128521918847 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 3.2799956512462813 1.1999988555908203   
1362 25878 0.1575783243032999 1.8882736360777168 0.07999870300409384 7.9998703004093841e-02 1.519999771117 6.7200062561023515 3.0800031852704706   
1364 25916 0.15770564481722224 1.8893674519973007 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 6.7200062561023515 0.9800008964521112   
1366 25954 0.15791138883583292 1.8896162255234454 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.4800040435802657 0.9800008964521112   
1368 25992 0.1582103524797664 1.8908717349370248 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.71999862670782 0.9200003433215898   
1370 26030 0.15919241223120292 1.8918841937657567 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.4799964141857345 1.1799976539623458   
1372 26068 0.16034126286569092 1.8933040401250079 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.319999008177547 1.2799975585949142   
1374 26106 0.1607732330434492 1.8941381404321678 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 4.32000091552618 1.0400004959083162   
1376 26144 0.1612177735950497 1.894882542490734 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 4.080004425049992 0.9800008964521112   
1378 26182 0.16154201294519152 1.8957073411273908 0.07999870300409384 7.9998703004093841e-02 1.6799971771251876 3.2799956512462813 1.9499998092651367   
1380 26220 0.1622247014388166 1.8963685906023597 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 4.080004425049992 0.8800009918195428   
1382 26258 0.1626192823222307 1.8967294603021871 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.4799964141857345 1.6799971771251876   
1384 26296 0.1638722272515398 1.8963450641437924 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.2799956512462813 1.1399983024602989   
1386 26334 0.16525428220359176 1.8971108099103735 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.319999008177547 1.1399983024602989   
1388 26372 0.16704998220883893 1.8983561082020053 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.4799964141857345 1.1999988555908203   
1390 26410 0.1685774074319564 1.8985712983077325 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.2799956512462813 1.1399983024602989   
1392 26448 0.17077644005772175 1.8996618912103196 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.2799956512462813 1.2699967193620978   
1394 26486 0.17294549402525697 1.9005965971341308 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 1.9199993896472733 0.7900009727454744   
1396 26524 0.17514944245437997 1.9016023386181757 0.07999870300409384 7.9998703004093841e-02 1.6799971771251876 3.720000534056453 1.5399983978277305   
1398 26562 0.17741576669660647 1.9024422660112066 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.1199982452380937 1.1000008583068848   
1400 26600 0.1794405545854625 1.9034027663401707 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.720000534056453 1.5599991226190468   
1402 26638 0.1815822579096758 1.903672788003043 0.07999870300409384 3.2000091552617960e-01 0.8799979400646407 4.479994506837102 0.920000820158748   
1404 26676 0.18348497321206278 1.9044345412318735 0.07999870300409384 7.9998703004093841e-02 1.0800025177013595 2.880003662110539 1.1599995040887734   
1406 26714 0.18481564034594858 1.9052541953732278 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 4.32000091552618 1.6400008773780428   
1408 26752 0.18497326428803498 1.905804892494139 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 3.2799956512462813 1.4699989128130255   
1410 26790 0.1849553685977686 1.9063291764805395 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 4.479994506837102 0.9599966430687346   
1412 26828 0.18462963789962597 1.906694312418315 0.07999870300409384 3.2000091552617960e-01 1.1200001525867265 3.4800040435802657 1.3400011634803377   
1414 26866 0.18445147425290892 1.9071326088986158 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.079996795655461 0.7599998855585   
1416 26904 0.18456760476150189 1.907480123001672 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.879996032716008 0.9199972915666876   
1418 26942 0.18473205279670882 1.9082544335082117 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.71999862670782 1.4999985694885254   
1420 26980 0.18494977317597894 1.908511677063145 0.07999870300409384 3.2000091552617960e-01 1.519999771117 4.080004425049992 1.7799972724897088   
1422 27018 0.18527271513841234 1.9095261192483453 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 11.519997863768367 1.0099987411522307   
1424 27056 0.18519744374282227 1.9114892272717015 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.4799964141857345 0.9999961853027344   
1426 27094 0.18475554305669883 1.913537181690074 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.4799964141857345 0.7599998855585   
1428 27132 0.1843988713927335 1.9148099013689002 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 4.920001296995906 0.9700010108936112   
1430 27170 0.18400550381924782 1.9165914641093715 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 2.71999862670782 1.0400014495826326   
1432 27208 0.1837461740583624 1.9178865067978133 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 8.12000205993536 1.3199999618518632   
1434 27246 0.18401157565126952 1.9195888429279078 0.07999870300409384 7.9998703004093841e-02 1.3199990081775468 3.1200001525867265 1.1399983024602989   
1436 27284 0.18399787210242052 1.9207788306182227 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.71999862670782 1.1999988555908203   
1438 27322 0.18399066519044796 1.923143503329628 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.079996795655461 0.7399986839300254   
1440 27360 0.18450656431306428 1.9253377818866182 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 4.32000091552618 1.10999931335391   
1442 27398 0.18485718458253197 1.926400528319897 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.1200001525867265 0.9300011825544061   
1444 27436 0.1853716231115825 1.9271911482682489 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 11.519997863768367 1.1700011062639533   
1446 27474 0.18607193773544276 1.9274330990507857 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 11.519997863768367 1.319996910096961   
1448 27512 0.18719427373848938 1.930107453614689 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.1200001525867265 0.7999992370605469   
1450 27550 0.18867508587700388 1.932460698429081 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.1200001525867265 1.10999931335391   
1452 27588 0.19015695683227207 1.9343052449647657 0.07999870300409384 3.2000091552617960e-01 1.1200001525867265 3.519997863768367 1.1999988555908203   
1454 27626 0.19182560390600376 1.9366140094415416 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 12.480009765626164 0.39999961853027344   
1456 27664 0.19199079559890064 1.9379251995932418 0.07999870300409384 1.1999824523809366e-01 0.7199986267078202 3.1200001525867265 0.6999993324279785   
1458 27702 0.19173645544045761 1.938279979472744 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 3.5199959564197343 0.7999992370605469   
1460 27740 0.1913605328158633 1.9383510044680738 0.07999870300409384 1.1999824523809366e-01 0.720000534056453 1.9199993896472733 0.9199972915666876   
1462 27778 0.1908719736947975 1.9388883928145144 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 13.519994049071101 2.3399959182715975   
1464 27816 0.19075370944790457 1.940344518841298 0.07999870300409384 1.1999824523809366e-01 1.3199990081775468 16.119994430540828 1.4300024223339278   
1466 27854 0.1908782314668714 1.9414150266020374 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 16.119994430540828 3.7999982833862305   
1468 27892 0.19002734668551433 1.9424244414544698 0.07999870300409384 7.9998703004093841e-02 2.2800032806408126 45.919986038206844 2.100001335144043   
1470 27930 0.18867474724745895 1.9428785913485902 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 2.880003662110539 1.1000051498413086   
1472 27968 0.18701913732478537 1.9430599608297199 0.07999870300409384 7.9998703004093841e-02 1.6799971771251876 4.32000091552618 1.7899983978277305   
1474 28006 0.18567674618538782 1.9421809672858281 0.07999870300409384 3.2000091552617960e-01 1.519999771117 6.719996719359187 1.890001354215201   
1476 28044 0.18395426004349857 1.9415184391114173 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 5.119996337889461 1.4399994468694786   
1478 28082 0.1828611813999695 1.941697828903496 0.07999870300409384 1.1999824523809366e-01 1.3199990081775468 16.319999008177547 2.180001182554406   
1480 28120 0.1822155715520112 1.942733287455102 0.07999870300409384 7.9998703004093841e-02 1.519999771117 4.4800059509288985 1.4700017738359747   
1482 28158 0.1823401299841656 1.9442616733219031 0.07999870300409384 7.9998703004093841e-02 1.0800025177013595 15.119990615843562 0.9599966430687346   
1484 28196 0.18288625861954264 1.9457349850100047 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 4.920001296995906 1.9800008964521112   
1486 28234 0.18421029028769448 1.9470240669044774 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.879996032716008 1.2800006103498163   
1488 28272 0.18551018651944923 1.9475734780859613 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 3.1200001525867265 0.7899998283392051   
1490 28310 0.18647340418618888 1.9493544079721536 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.5200035858142655 0.9800008964521112   
1492 28348 0.18685000295752374 1.9506930594471428 0.07999870300409384 3.2000091552617960e-01 1.2799975585949142 2.519999771117 0.6999993324279785   
1494 28386 0.18667958880112986 1.9526072698396968 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 4.079994888306828 1.440001068112906   
1496 28424 0.18580006954201145 1.9539327372742294 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.879996032716008 0.8300003242475213   
1498 28462 0.18509161991449571 1.9568915027840992 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.519999771117 0.9199963378923712   
1500 28500 0.18456206294073396 1.9591301560967571 0.07999870300409384 7.9998703004093841e-02 1.6799952697765548 10.079991073609563 1.2800006103498163   
1502 28538 0.18420449647532094 1.9608534461391278 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 8.319997100828914 0.7599998855585   
1504 28576 0.18429894027889637 1.9627547055967651 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 8.12000205993536 1.8399976348882774   
1506 28614 0.1847781270781945 1.9640732816803275 0.07999870300409384 1.1999824523809366e-01 1.2799975585949142 6.720002441405086 0.7999992370605469   
1508 28652 0.18609148252455407 1.9648611000438905 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 9.520001678465633 1.590001449585543   
1510 28690 0.18694582177573277 1.9657159415387653 0.07999870300409384 7.9998703004093841e-02 1.519999771117 9.120005874632625 1.7899983978277305   
1512 28728 0.18830724849977334 1.967923579068614 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 5.320002822874812 3.3900002098089317   
1514 28766 0.19008188256020275 1.9689115870866911 0.07999870300409384 1.1999824523809366e-01 1.3199990081775468 26.52000740051153 1.800002098083496   
1516 28804 0.19128915978216807 1.9701075026465587 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 19.720008163450984 2.2100020790094277   
1518 28842 0.19253635422615706 1.971177230227346 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 2.079996795655461 1.1599995040887734   
1520 28880 0.19321331058729424 1.9724845963290445 0.07999870300409384 7.9998703004093841e-02 1.519999771117 6.719996719359187 2.399996280670166   
1522 28918 0.19330995121984673 1.9726062199331063 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.920003204344539 1.0400014495826326   
1524 28956 0.19345359763681738 1.9732401689486865 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 4.079994888306828 1.3200004386890214   
1526 28994 0.19360189609966327 1.9741669991485227 0.07999870300409384 7.9998703004093841e-02 1.519999771117 9.91999748229864 1.1899989700323204   
1528 29032 0.19363457071405682 1.974481589744059 0.07999870300409384 7.9998703004093841e-02 1.6799971771251876 6.720002441405086 1.7199965286272345   
1530 29070 0.19393518487832218 1.9748668672889194 0.07999870300409384 7.9998703004093841e-02 1.6799971771251876 3.920003204344539 1.279999465943547   
1532 29108 0.19414859669134246 1.9747805321377425 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 23.120007781981258 0.580001754758996   
1534 29146 0.1945725385239805 1.974714000216617 0.07999870300409384 2.7999565124628134e-01 1.1200001525867265 6.720002441405086 2.3099986457818886   
1536 29184 0.19439548029483272 1.974272527984904 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 2.319999008177547 1.3400011634803377   
1538 29222 0.1941639607254919 1.9746236789500793 0.07999870300409384 7.9998703004093841e-02 1.519999771117 8.12000205993536 1.5599991226190468   
1540 29260 0.19442452710775182 1.9747527615075027 0.07999870300409384 3.2000091552617960e-01 1.6799971771251876 2.519999771117 1.200000286102295   
1542 29298 0.19492571651708354 1.9746830392628223 0.07999870300409384 7.9998703004093841e-02 1.3199990081775468 14.71999862670782 2.580002231596154   
1544 29336 0.19482525354701513 1.9754185049971644 0.07999870300409384 7.9998703004093841e-02 2.2800032806408126 13.720000534056453 3.370003299714881   
1546 29374 0.19399712768473903 1.975068589348564 0.07999870300409384 7.9998703004093841e-02 1.9199993896472733 9.520001678465633 2.2100011253351113   
1548 29412 0.19372799330991308 1.9768762220755731 0.07999870300409384 7.9998703004093841e-02 1.0800025177013595 3.920003204344539 1.8999981880187988   
1550 29450 0.1934328976471871 1.9773292218431904 0.07999870300409384 7.9998703004093841e-02 1.3199990081775468 10.920001296995906 2.070001392363338   
1552 29488 0.19311164029143799 1.9768747909132875 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 2.879996032716008 1.3800005149823846   
1554 29526 0.1921806228026501 1.9768408431347186 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 13.519994049071101 1.7999982833862305   
1556 29564 0.19164253662423852 1.9771845864059905 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 9.120005874632625 1.280001850129338   
1558 29602 0.19119165329722096 1.976078203763728 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 6.120002059935359 1.5300010871869745   
1560 29640 0.19014324484423956 1.9776880467012952 0.07999870300409384 7.9998703004093841e-02 1.120003967283992 21.120003967283992 2.9900041198707186   
1562 29678 0.18884143631134914 1.9782648385376513 0.07999870300409384 1.1999824523809366e-01 0.720000534056453 9.120005874632625 1.5399979209905723   
1564 29716 0.18838160179509386 1.9787704663361907 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 6.480011672974797 0.920000820158748   
1566 29754 0.18794390578621858 1.9797047922282047 0.07999870300409384 1.1999824523809366e-01 1.0800025177013595 7.680006713868352 1.160000934600248   
1568 29792 0.1878215164827246 1.9806030036789042 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 6.080006332398625 1.4400001144385897   
1570 29830 0.18829990434494495 1.9808227615630751 0.07999870300409384 7.9998703004093841e-02 1.519999771117 6.120002059935359 1.6699953842180548   
1572 29868 0.18945680337365894 1.9807565628236865 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.71999862670782 1.3500008583068848   
1574 29906 0.19021225117600116 1.9809291208077908 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 6.719996719359187 1.440001068112906   
1576 29944 0.19116412541128122 1.9814085399293535 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 4.079994888306828 1.0399983978277305   
1578 29982 0.1927502636131471 1.9815460272602068 0.07999870300409384 7.9998703004093841e-02 1.3199990081775468 6.719996719359187 1.379996700285119   
1580 30020 0.19416209847594804 1.9821220733711284 0.07999870300409384 7.9998703004093841e-02 1.519999771117 23.919995574950008 1.940000400543795   
1582 30058 0.19548009632303592 1.9833560823417107 0.07999870300409384 7.9998703004093841e-02 1.519999771117 8.319997100828914 2.119996337889461   
1584 30096 0.19720338585533834 1.9841662362627528 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 25.919991760252742 1.6800057601940352   
1586 30134 0.1988669755792944 1.9854309010833706 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 8.319997100828914 0.7999992370605469   
1588 30172 0.200206777248381 1.9864486003492003 0.07999870300409384 7.9998703004093841e-02 1.6799971771251876 5.119996337889461 2.3599953079246916   
1590 30210 0.20131186744473142 1.987441663546395 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 8.12000205993536 2.3100034141534707   
1592 30248 0.20329381370686478 1.988439574947911 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.519997863768367 0.7999992370605469   
1594 30286 0.20472989881415948 1.989082898606044 0.07999870300409384 1.1999824523809366e-01 1.2799975585949142 3.1199982452380937 1.1000003814697266   
1596 30324 0.20644940903574627 1.9901516485674162 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 13.519994049071101 1.370003299714881   
1598 30362 0.20713421490193978 1.9906731886296578 0.07999870300409384 3.2000091552617960e-01 1.2799975585949142 3.2799956512462813 1.3800005149823846   
1600 30400 0.2068720488005596 1.9906431591549272 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.880003662110539 1.2799975585949142   
1602 30438 0.20639883630167194 1.991045466457215 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.920003204344539 1.0999975204467773   
1604 30476 0.2058215100679598 1.991749587957466 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 6.720002441405086 1.2800006103498163   
1606 30514 0.2058229954132526 1.9933785182981394 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.320002822874812 0.640006122586783   
1608 30552 0.20620638578885156 1.994167256464019 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 2.5200035858142655 1.5999984741210938   
1610 30590 0.20609009083959803 1.9949438593531181 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 21.120003967283992 1.4599992179864785   
1612 30628 0.20533283353979717 1.9955385061630504 0.07999870300409384 7.9998703004093841e-02 1.519999771117 9.120005874632625 3.579999847410363   
1614 30666 0.20504160841500535 1.9967770454520941 0.07999870300409384 3.2000091552617960e-01 0.720000534056453 3.519997863768367 1.7799991798383417   
1616 30704 0.20456011410132863 1.9983179111591376 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.880005569459172 1.099998950958252   
1618 30742 0.20436312859495503 1.999449372159724 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.1199982452380937 1.1399983024602989   
1620 30780 0.2049073462880514 2.0002465850610487 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 3.1199982452380937 0.7999992370605469   
1622 30818 0.20539332739828717 2.0015852208521396 0.07999870300409384 3.2000091552617960e-01 0.8799979400646407 10.920001296995906 1.099998950958252   
1624 30856 0.20506417728442342 2.0024074158168337 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.319999008177547 0.39999961853027344   
1626 30894 0.20494659194462553 2.0030468159407198 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.319999008177547 1.319996910096961   
1628 30932 0.20415692462578042 2.005461037710654 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.9199974822986405 1.6300024223310174   
1630 30970 0.20386953381905246 2.006616005136241 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.079996795655461 1.1399983024602989   
1632 31008 0.20315780780008988 2.007840464211637 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 4.479994506837102 0.7599998855585   
1634 31046 0.20175653534829585 2.008813096817495 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.9199974822986405 1.2799975585949142   
1636 31084 0.2003164212827273 2.0100229000722707 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.720000534056453 1.320001201631385   
1638 31122 0.19909516673287583 2.0112006235799376 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 13.519994049071101 1.769997863768367   
1640 31160 0.19753672921316395 2.0131894499033276 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 2.5200035858142655 1.5599991226190468   
1642 31198 0.1963598835016305 2.0142765910572575 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 9.91999748229864 1.5599991226190468   
1644 31236 0.19538767506601823 2.0156979276795632 0.07999870300409384 3.2000091552617960e-01 0.8799979400646407 11.519990234373836 1.8599978828424355   
1646 31274 0.1941132133582042 2.017059914089115 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.5199959564197343 1.149998664855957   
1648 31312 0.19259818608292478 2.0166791218563085 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 8.319997100828914 1.3799995613080682   
1650 31350 0.1911464261023918 2.017991184981308 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.079996795655461 0.9900012588477693   
